16.65044021606445312500	-0.00000000000000001060
16.96459960937500000000	0.00000000000000001254
17.27875900268554687500	0.00000000000000000519
17.59291839599609375000	0.00000000000000000173
17.90707778930664062500	0.00000000000000001557
18.22123718261718750000	-0.00000000000000000173
18.53539657592773437500	-0.00000000000000000346
18.84955596923828125000	-0.00000000000000002076
19.16371536254882812500	-0.00000000000000002422
19.47787475585937500000	-0.00000000000000002768
19.79203414916992187500	-0.00000000000000000692
20.10619354248046875000	0.00000000000000000000
20.42035293579101562500	-0.00000000000000000800
20.73451232910156250000	-0.00000000000000000195
21.04867172241210937500	0.00000000000000003763
21.36282920837402343750	-0.00000000000000002076
21.67698860168457031250	-0.00000000000000000779
21.99114799499511718750	-0.00000000000000000303
22.30530738830566406250	0.00000000000000000562
22.61946678161621093750	0.00000000000000000216
22.93362617492675781250	0.00000000000000000606
23.24778556823730468750	-0.00000000000000000519
23.56194496154785156250	0.00000000000000000346
23.87610435485839843750	-0.00000000000000000173
24.19026374816894531250	-0.00000000000000002249
24.50442314147949218750	-0.00000000000000000260
24.81858253479003906250	0.00000000000000002422
25.13274192810058593750	-0.00000000000000000981
25.44690132141113281250	0.00000000000000000468
25.76105880737304687500	-0.00000000000000002249
26.07521820068359375000	-0.00000000000000002027
26.38937759399414062500	-0.00000000000000003071
26.70353698730468750000	-0.00000000000000000973
27.01769638061523437500	0.00000000000000000995
27.33185577392578125000	0.00000000000000000692
27.64601516723632812500	-0.00000000000000000346
27.96017456054687500000	0.00000000000000001557
28.27433395385742187500	0.00000000000000000173
28.58849334716796875000	-0.00000000000000000346
28.90265274047851562500	-0.00000000000000002076
29.21681213378906250000	-0.00000000000000002422
29.53097152709960937500	0.00000000000000002076
29.84513092041015625000	-0.00000000000000003460
30.15929031372070312500	-0.00000000000000000517
30.47344779968261718750	-0.00000000000000002185
30.78760719299316406250	-0.00000000000000001078
31.10176658630371093750	-0.00000000000000000181
31.41592597961425781250	0.00000000000000000012
31.73008537292480468750	0.00000000000000000124
32.04424667358398437500	-0.00000000000000001117
32.35840606689453125000	-0.00000000000000000531
32.67256546020507812500	0.00000000000000001023
32.98672103881835937500	-0.00000000000000001294
33.30088043212890625000	-0.00000000000000001408
33.61503982543945312500	0.00000000000000000502
33.92919921875000000000	0.00000000000000000543
34.24335861206054687500	0.00000000000000001364
34.55751800537109375000	-0.00000000000000001161
34.87167739868164062500	-0.00000000000000001411
35.18583679199218750000	0.00000000000000000270
35.49999618530273437500	0.00000000000000000335
35.81415557861328125000	0.00000000000000000865
36.12831497192382812500	0.00000000000000000086
36.44247436523437500000	-0.00000000000000000865
36.75663375854492187500	-0.00000000000000000519
37.07079315185546875000	0.00000000000000000346
37.38495254516601562500	0.00000000000000000000
37.69911193847656250000	-0.00000000000000001384
38.01327133178710937500	-0.00000000000000001384
38.32743072509765625000	0.00000000000000000000
38.64159011840820312500	0.00000000000000002768
38.95574951171875000000	-0.00000000000000000000
39.26990890502929687500	-0.00000000000000000000
39.58406829833984375000	0.00000000000000005536
39.89822769165039062500	0.00000000000000002768
-40.21238708496093750000	0.00000000000000000000
-39.89822769165039062500	0.00000000000000000000
-39.58406829833984375000	0.00000000000000000000
-39.26990890502929687500	-0.00000000000000011073
-38.95574951171875000000	0.00000000000000000000
-38.64159011840820312500	-0.00000000000000000000
-38.32743072509765625000	-0.00000000000000000000
-38.01327133178710937500	0.00000000000000002768
-37.69911193847656250000	-0.00000000000000001384
-37.38495254516601562500	0.00000000000000000000
-37.07079315185546875000	0.00000000000000000692
-36.75663375854492187500	0.00000000000000000692
-36.44247436523437500000	0.00000000000000000000
-36.12831497192382812500	0.00000000000000000692
-35.81415557861328125000	-0.00000000000000000087
-35.49999618530273437500	-0.00000000000000000692
-35.18583679199218750000	0.00000000000000000270
-34.87167739868164062500	-0.00000000000000000335
-34.55751800537109375000	-0.00000000000000001903
-34.24335861206054687500	0.00000000000000000865
-33.92919921875000000000	-0.00000000000000000173
-33.61503982543945312500	-0.00000000000000000173
-33.30088043212890625000	-0.00000000000000000692
-32.98672103881835937500	-0.00000000000000000000
-32.67256546020507812500	0.00000000000000001384
-32.35840606689453125000	-0.00000000000000001384
-32.04424667358398437500	-0.00000000000000000000
-31.73008537292480468750	-0.00000000000000000000
-31.41592597961425781250	0.00000000000000000000
-31.10176658630371093750	-0.00000000000000000000
-30.78760719299316406250	0.00000000000000005536
-30.47344779968261718750	-0.00000000000000002768
-30.15929031372070312500	-0.00000000000000000517
-29.84513092041015625000	-0.00000000000000003098
-29.53097152709960937500	0.00000000000000002213
-29.21681213378906250000	0.00000000000000000117
-28.90265274047851562500	-0.00000000000000001178
-28.58849334716796875000	-0.00000000000000000303
-28.27433395385742187500	-0.00000000000000001363
-27.96017456054687500000	0.00000000000000001111
-27.64601516723632812500	-0.00000000000000000311
-27.33185577392578125000	0.00000000000000000407
-27.01769638061523437500	0.00000000000000000876
-26.70353698730468750000	-0.00000000000000000810
-26.38937759399414062500	-0.00000000000000001000
-26.07521820068359375000	-0.00000000000000000785
-25.76105880737304687500	-0.00000000000000003205
-25.44690132141113281250	-0.00000000000000001568
-25.13274192810058593750	-0.00000000000000000981
-24.81858253479003906250	0.00000000000000000435
-24.50442314147949218750	-0.00000000000000000595
-24.19026374816894531250	0.00000000000000000687
-23.87610435485839843750	-0.00000000000000000606
-23.56194496154785156250	0.00000000000000000022
-23.24778556823730468750	-0.00000000000000001081
-22.93362617492675781250	-0.00000000000000000173
-22.61946678161621093750	-0.00000000000000000173
-22.30530738830566406250	0.00000000000000000519
-21.99114799499511718750	0.00000000000000000173
-21.67698860168457031250	-0.00000000000000002422
-21.36282920837402343750	-0.00000000000000003460
-21.04867172241210937500	-0.00000000000000000346
-20.73451232910156250000	-0.00000000000000002768
-20.42035293579101562500	-0.00000000000000004844
-20.10619354248046875000	0.00000000000000000000
-19.79203414916992187500	0.00000000000000000800
-19.47787475585937500000	0.00000000000000000195
-19.16371536254882812500	0.00000000000000001773
-18.84955596923828125000	-0.00000000000000003460
-18.53539657592773437500	0.00000000000000000779
-18.22123718261718750000	0.00000000000000000303
-17.90707778930664062500	0.00000000000000000822
-17.59291839599609375000	-0.00000000000000000216
-17.27875900268554687500	0.00000000000000000779
-16.96459960937500000000	0.00000000000000001557
-16.65044021606445312500	-0.00000000000000000346
-16.33628273010253906250	0.00000000000000000865
-16.02212333679199218750	-0.00000000000000000173
-15.70796298980712890625	0.00000000000000001817
-15.39380359649658203125	-0.00000000000000002422
-15.07964515686035156250	0.00000000000000000073
-14.76548576354980468750	0.00000000000000002322
-14.45132637023925781250	0.00000000000000001882
-14.13716697692871093750	0.00000000000000000730
-13.82300758361816406250	0.00000000000000002033
-13.50884819030761718750	0.00000000000000000281
-13.19468879699707031250	0.00000000000000000562
-12.88052940368652343750	-0.00000000000000000346
-12.56637096405029296875	0.00000000000000000346
-12.25221157073974609375	0.00000000000000003287
-11.93805217742919921875	0.00000000000000024741
-11.62389278411865234375	0.00000000000000152598
-11.30973339080810546875	0.00000000000000915588
-10.99557399749755859375	0.00000000000005275878
-10.68141460418701171875	0.00000000000028975632
-10.36725616455078125000	0.00000000000151353020
-10.05309677124023437500	0.00000000000752524014
-9.73893737792968750000	0.00000000003561342440
-9.42477798461914062500	0.00000000016042677652
-9.11061859130859375000	0.00000000068787301789
-8.79645919799804687500	0.00000000280742481002
-8.48229980468750000000	0.00000001090627405823
-8.16814136505126953125	0.00000004032859654883
-7.85398149490356445312	0.00000014194439123893
-7.53982257843017578125	0.00000047554518753941
-7.22566318511962890625	0.00000151646982056293
-6.91150379180908203125	0.00000460303395889500
-6.59734439849853515625	0.00001329912329620978
-6.28318548202514648438	0.00003657381570915156
-5.96902608871459960938	0.00009573835440973506
-5.65486669540405273438	0.00023854486427410472
-5.34070730209350585938	0.00056574745604461138
-5.02654838562011718750	0.00127715490305000128
-4.71238899230957031250	0.00274430872621744945
-4.39822959899902343750	0.00561294497158322438
-4.08407068252563476562	0.01092740472884955703
-3.76991128921508789062	0.02024937855237411710
-3.45575189590454101562	0.03571698540792452720
-3.14159274101257324219	0.05996617111260830330
-2.82743334770202636719	0.09583105501034194784
-2.51327419281005859375	0.14577217890486127150
-2.19911479949951171875	0.21106267970349348873
-1.88495564460754394531	0.29088188537828341129
-1.57079637050628662109	0.38158415403020073953
-1.25663709640502929688	0.47646654590180276267
-0.94247782230377197266	0.56629525247663581311
-0.62831854820251464844	0.64065151112578933024
-0.31415927410125732422	0.68987310694404746503
